Field,Topic,Keyword,Related Word,Weight
社會,不均等問題,醫療資源,扶輪社,0.972304
社會,不均等問題,醫療資源,長短,0.972226
社會,不均等問題,醫療資源,寒假,0.972031
社會,不均等問題,醫療資源,活力,0.972022
社會,不均等問題,醫療資源,中學,0.971828
社會,不均等問題,醫療資源,獎學金,0.971716
社會,不均等問題,醫療資源,一票,0.971606
社會,不均等問題,醫療資源,支援,0.971586
社會,不均等問題,醫療資源,竹苗,0.971284
社會,不均等問題,醫療資源,鄉民,0.971234
社會,不均等問題,醫療資源,中秋,0.971093
社會,不均等問題,醫療資源,溫情,0.970936
社會,不均等問題,醫療資源,圖書,0.97058
社會,不均等問題,醫療資源,開心,0.970453
社會,不均等問題,醫療資源,分局,0.970382
社會,不均等問題,醫療資源,車禍,0.970366
社會,不均等問題,醫療資源,早療,0.970167
社會,不均等問題,醫療資源,祝福,0.969736
社會,不均等問題,醫療資源,巴士,0.969503
社會,不均等問題,醫療資源,傳出去,0.969163
社會,不均等問題,醫療資源,慰問,0.96869
社會,不均等問題,醫療資源,耶誕,0.968603
社會,不均等問題,醫療資源,夫婦,0.968301
社會,不均等問題,醫療資源,揭牌,0.968294
社會,不均等問題,醫療資源,捐書,0.967852
社會,不均等問題,醫療資源,捐助,0.967681
社會,不均等問題,醫療資源,過年,0.967519
社會,不均等問題,醫療資源,嘉南,0.967479
社會,不均等問題,醫療資源,造福,0.967115
社會,不均等問題,醫療資源,文藻,0.966885
社會,不均等問題,醫療資源,原住民,0.966842
社會,不均等問題,醫療資源,外籍,0.9668
社會,不均等問題,醫療資源,難過,0.966757
社會,不均等問題,醫療資源,手機,0.966748
社會,不均等問題,醫療資源,明星,0.966643
社會,不均等問題,醫療資源,上網,0.966626
社會,不均等問題,醫療資源,玩具,0.966479
社會,不均等問題,醫療資源,邀請,0.966442
社會,不均等問題,醫療資源,伊甸,0.966291
社會,不均等問題,醫療資源,仁愛,0.966121
社會,不均等問題,醫療資源,做志工,0.96599
社會,不均等問題,醫療資源,嘉惠,0.965591
社會,不均等問題,醫療資源,國泰,0.965587
社會,不均等問題,醫療資源,夫妻,0.965494
社會,不均等問題,醫療資源,天使,0.965037
社會,不均等問題,醫療資源,奪冠,0.96486
社會,不均等問題,醫療資源,作文,0.964812
社會,不均等問題,醫療資源,音樂,0.964732
社會,不均等問題,醫療資源,圍爐,0.964701
社會,不均等問題,醫療資源,揭幕,0.964686
社會,不均等問題,醫療資源,打工,0.964325
社會,不均等問題,醫療資源,推手,0.964257
社會,不均等問題,醫療資源,學術,0.963765
社會,不均等問題,醫療資源,午餐費,0.963747
社會,不均等問題,醫療資源,員警,0.963618
社會,不均等問題,醫療資源,遠距,0.963538
社會,不均等問題,醫療資源,社工,0.963412
社會,不均等問題,醫療資源,高中,0.96341
社會,不均等問題,醫療資源,北縣,0.963249
社會,不均等問題,醫療資源,原民,0.963113
社會,不均等問題,醫療資源,受惠,0.962954
社會,不均等問題,醫療資源,福利,0.962887
社會,不均等問題,醫療資源,人壽,0.962814
社會,不均等問題,醫療資源,重症,0.962681
社會,不均等問題,醫療資源,分院,0.962335
社會,不均等問題,醫療資源,舉辦,0.962328
社會,不均等問題,醫療資源,物資,0.962284
社會,不均等問題,醫療資源,閱讀,0.962241
社會,不均等問題,醫療資源,設備,0.962152
社會,不均等問題,醫療資源,開啟,0.962071
社會,不均等問題,醫療資源,婚禮,0.961928
社會,不均等問題,醫療資源,障礙者,0.961602
社會,不均等問題,醫療資源,區里,0.96093
社會,不均等問題,醫療資源,無礙,0.960849
社會,不均等問題,醫療資源,落成,0.960849
社會,不均等問題,醫療資源,捷運,0.960818
社會,不均等問題,醫療資源,愛的,0.960796
社會,不均等問題,醫療資源,身障,0.960649
社會,不均等問題,醫療資源,夏令營,0.960603
社會,不均等問題,醫療資源,北市,0.960491
社會,不均等問題,醫療資源,優質,0.960248
社會,不均等問題,醫療資源,大代誌,0.960235
社會,不均等問題,醫療資源,獲贈,0.960235
社會,不均等問題,醫療資源,社團,0.960086
社會,不均等問題,醫療資源,宣導,0.959798
社會,不均等問題,醫療資源,經費,0.959736
社會,不均等問題,醫療資源,歡迎,0.959712
社會,不均等問題,醫療資源,運用,0.959546
社會,不均等問題,醫療資源,早餐,0.959382
社會,不均等問題,醫療資源,頭彩,0.959309
社會,不均等問題,醫療資源,玉山,0.959265
社會,不均等問題,醫療資源,遲緩,0.959261
社會,不均等問題,醫療資源,起訴,0.95892
社會,不均等問題,醫療資源,受刑人,0.95891
社會,不均等問題,醫療資源,小朋友,0.958899
社會,不均等問題,醫療資源,里長,0.958869
社會,不均等問題,醫療資源,表演,0.958569
社會,不均等問題,醫療資源,甄選,0.958286
社會,不均等問題,醫療資源,掃描,0.9581
社會,不均等問題,醫療資源,行動,0.958097
社會,不均等問題,醫療資源,永達,0.957998
社會,不均等問題,醫療資源,雲林,0.957898
社會,不均等問題,醫療資源,案例,0.957509
社會,不均等問題,醫療資源,科大,0.957384
社會,不均等問題,醫療資源,期限,0.957354
社會,不均等問題,醫療資源,簽署,0.957167
社會,不均等問題,醫療資源,離島,0.956923
社會,不均等問題,醫療資源,助人,0.956915
社會,不均等問題,醫療資源,開幕,0.95691
社會,不均等問題,醫療資源,表揚,0.956872
社會,不均等問題,醫療資源,學習,0.956491
社會,不均等問題,醫療資源,感恩,0.95645
社會,不均等問題,醫療資源,全校,0.956354
社會,不均等問題,醫療資源,南山,0.956342
社會,不均等問題,醫療資源,收回,0.956283
社會,不均等問題,醫療資源,打掃,0.956231
社會,不均等問題,醫療資源,清寒,0.956088
社會,不均等問題,醫療資源,山區,0.95605
社會,不均等問題,醫療資源,義工,0.955894
社會,不均等問題,醫療資源,啟用,0.955855
社會,不均等問題,醫療資源,義剪,0.955683
社會,不均等問題,醫療資源,連署,0.955574
社會,不均等問題,醫療資源,竹科,0.955554
社會,不均等問題,醫療資源,全國,0.95549
社會,不均等問題,醫療資源,下鄉,0.955252
社會,不均等問題,醫療資源,成立,0.955187
社會,不均等問題,醫療資源,師資,0.955181
社會,不均等問題,醫療資源,銀髮族,0.954961
社會,不均等問題,醫療資源,健保局,0.954875
社會,不均等問題,醫療資源,登場,0.954809
社會,不均等問題,醫療資源,贈書,0.954766
社會,不均等問題,醫療資源,課輔,0.954718
社會,不均等問題,醫療資源,協會,0.95462
社會,不均等問題,醫療資源,身分證,0.954498
社會,不均等問題,醫療資源,低收入,0.954453
社會,不均等問題,醫療資源,重生,0.954449
社會,不均等問題,醫療資源,高醫,0.954427
