Field,Topic,Keyword,Related Word,Weight
環境,核能安全問題,核一,非核,0.988761
環境,核能安全問題,核一,延壽,0.988751
環境,核能安全問題,核一,南韓,0.988644
環境,核能安全問題,核一,億美元,0.988627
環境,核能安全問題,核一,天然氣,0.988588
環境,核能安全問題,核一,文化,0.988579
環境,核能安全問題,核一,能否,0.988551
環境,核能安全問題,核一,核子,0.988524
環境,核能安全問題,核一,成功,0.988504
環境,核能安全問題,核一,信心,0.988498
環境,核能安全問題,核一,油價,0.988463
環境,核能安全問題,核一,時代,0.988448
環境,核能安全問題,核一,打造,0.988431
環境,核能安全問題,核一,如果,0.988416
環境,核能安全問題,核一,學者,0.988374
環境,核能安全問題,核一,應該,0.988328
環境,核能安全問題,核一,苦行,0.988317
環境,核能安全問題,核一,家庭,0.988305
環境,核能安全問題,核一,排放量,0.988265
環境,核能安全問題,核一,劉揆,0.988253
環境,核能安全問題,核一,台灣,0.988252
環境,核能安全問題,核一,蘭嶼,0.988243
環境,核能安全問題,核一,省電,0.988236
環境,核能安全問題,核一,議題,0.988135
環境,核能安全問題,核一,爭議,0.988128
環境,核能安全問題,核一,電價,0.988128
環境,核能安全問題,核一,台電核,0.988104
環境,核能安全問題,核一,今天,0.988098
環境,核能安全問題,核一,永續,0.988035
環境,核能安全問題,核一,全民,0.988033
環境,核能安全問題,核一,研發,0.988033
環境,核能安全問題,核一,驗證,0.987985
環境,核能安全問題,核一,會議,0.987973
環境,核能安全問題,核一,強震,0.987895
環境,核能安全問題,核一,競爭力,0.987891
環境,核能安全問題,核一,審查,0.987876
環境,核能安全問題,核一,共識,0.987849
環境,核能安全問題,核一,無虞,0.987835
環境,核能安全問題,核一,全力,0.987811
環境,核能安全問題,核一,地方,0.987768
環境,核能安全問題,核一,目前,0.987723
環境,核能安全問題,核一,原能,0.987722
環境,核能安全問題,核一,美元,0.987707
環境,核能安全問題,核一,說明會,0.987702
環境,核能安全問題,核一,再生能源,0.987665
環境,核能安全問題,核一,熱門,0.98759
環境,核能安全問題,核一,變電所,0.987572
環境,核能安全問題,核一,越南,0.987552
環境,核能安全問題,核一,全國,0.987517
環境,核能安全問題,核一,鬆綁,0.987503
環境,核能安全問題,核一,平均,0.987492
環境,核能安全問題,核一,短評,0.987431
環境,核能安全問題,核一,超過,0.987386
環境,核能安全問題,核一,核三廠,0.987369
環境,核能安全問題,核一,德國,0.98726
環境,核能安全問題,核一,急停,0.987219
環境,核能安全問題,核一,選舉,0.987214
環境,核能安全問題,核一,公司,0.987189
環境,核能安全問題,核一,影響,0.987127
環境,核能安全問題,核一,反對,0.987088
環境,核能安全問題,核一,替代,0.987069
環境,核能安全問題,核一,操作,0.98706
環境,核能安全問題,核一,平台,0.987056
環境,核能安全問題,核一,減碳,0.987034
環境,核能安全問題,核一,大增,0.987006
環境,核能安全問題,核一,選址,0.986976
環境,核能安全問題,核一,不要,0.986976
環境,核能安全問題,核一,衝擊,0.986933
環境,核能安全問題,核一,執政,0.986915
環境,核能安全問題,核一,地球,0.986773
環境,核能安全問題,核一,成立,0.986761
環境,核能安全問題,核一,官員,0.986721
環境,核能安全問題,核一,環署,0.986608
環境,核能安全問題,核一,發展,0.986605
環境,核能安全問題,核一,燃料,0.986535
環境,核能安全問題,核一,抗爭,0.986526
環境,核能安全問題,核四,核四,1.0
環境,核能安全問題,核四,核一核,0.982895
環境,核能安全問題,核四,停建,0.979569
環境,核能安全問題,核四,除役,0.979064
環境,核能安全問題,核四,熱門話題,0.97708
環境,核能安全問題,核四,台電,0.976306
環境,核能安全問題,核四,運轉,0.976141
環境,核能安全問題,核四,億元,0.976084
環境,核能安全問題,核四,小時,0.975859
環境,核能安全問題,核四,完工,0.97543
環境,核能安全問題,核四,林義雄,0.97433
環境,核能安全問題,核四,短評,0.974149
環境,核能安全問題,核四,暫緩,0.973786
環境,核能安全問題,核四,學者,0.97375
環境,核能安全問題,核四,非核,0.972736
環境,核能安全問題,核四,歷史,0.972649
環境,核能安全問題,核四,設計,0.972187
環境,核能安全問題,核四,機組,0.971722
環境,核能安全問題,核四,時論,0.971572
環境,核能安全問題,核四,封殺,0.971382
環境,核能安全問題,核四,苦行,0.971021
環境,核能安全問題,核四,因應,0.970705
環境,核能安全問題,核四,測試,0.970643
環境,核能安全問題,核四,核四廠,0.970277
環境,核能安全問題,核四,小調,0.970234
環境,核能安全問題,核四,選擇,0.969923
環境,核能安全問題,核四,開放,0.969713
環境,核能安全問題,核四,衝擊,0.969649
環境,核能安全問題,核四,研究所,0.969597
環境,核能安全問題,核四,公投,0.969544
環境,核能安全問題,核四,人民,0.969371
環境,核能安全問題,核四,反對,0.969306
環境,核能安全問題,核四,延役,0.969216
環境,核能安全問題,核四,政治,0.968821
環境,核能安全問題,核四,今天,0.968756
環境,核能安全問題,核四,可能,0.968554
環境,核能安全問題,核四,解決,0.968532
環境,核能安全問題,核四,反核,0.968213
環境,核能安全問題,核四,門檻,0.9681
環境,核能安全問題,核四,出招,0.967944
環境,核能安全問題,核四,政院,0.967833
環境,核能安全問題,核四,核二廠,0.967707
環境,核能安全問題,核四,原能會,0.967642
環境,核能安全問題,核四,不是,0.967598
環境,核能安全問題,核四,團體,0.967507
環境,核能安全問題,核四,李遠哲,0.967466
環境,核能安全問題,核四,停工,0.967465
環境,核能安全問題,核四,最快,0.967186
環境,核能安全問題,核四,原能,0.967119
環境,核能安全問題,核四,核一,0.967074
環境,核能安全問題,核四,爭議,0.967053
環境,核能安全問題,核四,安全,0.966971
環境,核能安全問題,核四,關廠,0.966934
環境,核能安全問題,核四,林口,0.966901
環境,核能安全問題,核四,商轉,0.966892
環境,核能安全問題,核四,石門,0.966449
環境,核能安全問題,核四,文化,0.966369
環境,核能安全問題,核四,問題,0.966205
環境,核能安全問題,核四,電纜,0.966101
環境,核能安全問題,核四,不到,0.966075
環境,核能安全問題,核四,工商,0.966054
環境,核能安全問題,核四,什麼,0.965882
環境,核能安全問題,核四,平台,0.965778
環境,核能安全問題,核四,經濟部,0.965614
環境,核能安全問題,核四,城鄉,0.965387
環境,核能安全問題,核四,觀念,0.965341
環境,核能安全問題,核四,決策,0.965332
環境,核能安全問題,核四,績效,0.965282
環境,核能安全問題,核四,成效,0.96528
環境,核能安全問題,核四,核三廠,0.965267
環境,核能安全問題,核四,危機,0.965096
環境,核能安全問題,核四,再延,0.96505
環境,核能安全問題,核四,興建,0.964873
環境,核能安全問題,核四,限電,0.964855
環境,核能安全問題,核四,意外,0.964832
環境,核能安全問題,核四,訴願,0.964831
環境,核能安全問題,核四,通過,0.964758
環境,核能安全問題,核四,首座,0.964754
環境,核能安全問題,核四,台東,0.964672
環境,核能安全問題,核四,擬延役,0.964502
環境,核能安全問題,核四,全民,0.964451
環境,核能安全問題,核四,核四商轉,0.964444
環境,核能安全問題,核四,新聞分析,0.964417
環境,核能安全問題,核四,徵收,0.964302
環境,核能安全問題,核四,承諾,0.964295
環境,核能安全問題,核四,提前,0.964284
環境,核能安全問題,核四,續建,0.964191
環境,核能安全問題,核四,蘇花,0.964127
環境,核能安全問題,核四,質疑,0.96408
環境,核能安全問題,核四,民國,0.964079
環境,核能安全問題,核四,罰單,0.964002
環境,核能安全問題,核四,未過,0.963961
環境,核能安全問題,核四,院長,0.963813
環境,核能安全問題,核四,如果,0.963718
環境,核能安全問題,核四,壓力,0.96348
環境,核能安全問題,核四,空間,0.963424
環境,核能安全問題,核四,尹啟,0.963398
環境,核能安全問題,核四,掃描,0.963388
環境,核能安全問題,核四,對岸,0.963372
環境,核能安全問題,核四,說明會,0.963351
環境,核能安全問題,核四,目標,0.963341
環境,核能安全問題,核四,深澳,0.963302
環境,核能安全問題,核四,抗爭,0.96327
環境,核能安全問題,核四,當紅,0.963243
環境,核能安全問題,核四,萬靈丹,0.96311
環境,核能安全問題,核四,用電,0.963103
環境,核能安全問題,核四,處理,0.962979
環境,核能安全問題,核四,損失,0.962926
環境,核能安全問題,核四,ECFA,0.962922
環境,核能安全問題,核四,CO,0.962824
環境,核能安全問題,核四,節能減碳,0.962809
環境,核能安全問題,核四,年底,0.962808
環境,核能安全問題,核四,全球暖化,0.962807
環境,核能安全問題,核四,場址,0.962748
環境,核能安全問題,核四,明年,0.962729
環境,核能安全問題,核四,全力,0.962698
環境,核能安全問題,核四,綠能,0.962603
環境,核能安全問題,核四,檢視,0.962527
環境,核能安全問題,核四,操作,0.962265
環境,核能安全問題,核四,回饋,0.962172
環境,核能安全問題,核四,選舉,0.962156
環境,核能安全問題,核四,信心,0.962143
環境,核能安全問題,核四,不能,0.962104
環境,核能安全問題,核四,延壽,0.962088
環境,核能安全問題,核四,不要,0.96204
環境,核能安全問題,核四,建新,0.962018
環境,核能安全問題,核四,歐美,0.961904
環境,核能安全問題,核四,總統,0.961885
環境,核能安全問題,核四,水準,0.961862
環境,核能安全問題,核四,關鍵,0.961836
環境,核能安全問題,核四,無虞,0.961813
環境,核能安全問題,核四,燃料,0.961798
環境,核能安全問題,核四,教育,0.961746
環境,核能安全問題,核四,啟動,0.961739
環境,核能安全問題,核四,地方,0.961657
環境,核能安全問題,核四,超過,0.961653
環境,核能安全問題,核四,檔案,0.961645
環境,核能安全問題,核四,條例,0.961595
環境,核能安全問題,核四,儲存,0.9615
環境,核能安全問題,核四,日本,0.961375
環境,核能安全問題,核四,被訴,0.961366
環境,核能安全問題,核四,月底,0.961319
環境,核能安全問題,核四,台電核,0.961312
環境,核能安全問題,核四,家庭,0.96115
環境,核能安全問題,核四,和平,0.961144
環境,核能安全問題,核四,電價,0.961128
環境,核能安全問題,核四,久久,0.96104
環境,核能安全問題,核四,風力,0.961037
環境,核能安全問題,核四,應用,0.961
環境,核能安全問題,核四,擴建,0.960948
環境,核能安全問題,核四,期待,0.960918
環境,核能安全問題,核四,公司,0.960866
環境,核能安全問題,核四,Google,0.960841
環境,核能安全問題,核四,股價,0.960822
環境,核能安全問題,核四,永續,0.960801
環境,核能安全問題,核四,執政,0.960765
環境,核能安全問題,核四,變電所,0.960737
環境,核能安全問題,核四,百年,0.960671
環境,核能安全問題,核四,實施,0.960613
環境,核能安全問題,核四,選址,0.960529
環境,核能安全問題,核四,補助,0.960517
環境,核能安全問題,核四,天然氣,0.960506
環境,核能安全問題,核四,環署,0.960464
環境,核能安全問題,核四,能否,0.960463
環境,核能安全問題,核四,推廣,0.960403
環境,核能安全問題,核四,驗證,0.960368
環境,核能安全問題,核四,供電,0.960317
環境,核能安全問題,核四,應該,0.96029
環境,核能安全問題,核四,完成,0.960288
環境,核能安全問題,核四,居民,0.960261
環境,核能安全問題,核四,運動,0.960228
環境,核能安全問題,核四,專家,0.9602
環境,核能安全問題,核四,風電,0.960102
環境,核能安全問題,核四,整合,0.960082
環境,核能安全問題,核四,減量,0.960031
環境,核能安全問題,核四,張俊雄,0.959948
環境,核能安全問題,核四,強震,0.959919
環境,核能安全問題,核四,鬆綁,0.959884
環境,核能安全問題,核四,使用,0.959867
環境,核能安全問題,核四,省電,0.959604
環境,核能安全問題,核四,恢復,0.95954
環境,核能安全問題,核四,搶救,0.959534
環境,核能安全問題,核四,油價,0.959532
環境,核能安全問題,核四,全國,0.959531
環境,核能安全問題,核四,平均,0.959482
環境,核能安全問題,核四,能力,0.959423
環境,核能安全問題,核四,施政,0.959397
環境,核能安全問題,核四,影響,0.959363
環境,核能安全問題,核四,中油,0.959361
環境,核能安全問題,核四,贊成,0.959277
環境,核能安全問題,核四,我見,0.959137
環境,核能安全問題,核四,中心,0.959122
環境,核能安全問題,核四,吃緊,0.959116
環境,核能安全問題,核四,競爭力,0.959068
環境,核能安全問題,核四,議題,0.959053
環境,核能安全問題,核四,擴大,0.959019
環境,核能安全問題,核四,財經,0.958956
環境,核能安全問題,核四,再生能源,0.958909
環境,核能安全問題,核四,打造,0.958869
環境,核能安全問題,核廢料,過關,0.304024
環境,核能安全問題,核廢料,核廢,0.302802
環境,核能安全問題,核廢料,反核,0.296572
環境,核能安全問題,核廢料,蘭嶼,0.266007
環境,核能安全問題,核廢料,抗議,0.264328
環境,核能安全問題,核廢料,撤銷,0.263789
環境,核能安全問題,核廢料,痛批,0.260015
環境,核能安全問題,核廢料,廢料,0.24528
環境,核能安全問題,核廢料,辦法,0.241681
環境,核能安全問題,核廢料,電廠,0.235963
環境,核能安全問題,核廢料,公投,0.226857
環境,核能安全問題,核廢料,場址,0.221481
環境,核能安全問題,核廢料,訴願,0.220116
環境,核能安全問題,核廢料,完工,0.218695
環境,核能安全問題,核廢料,澎湖,0.216073
環境,核能安全問題,核廢料,中央,0.215362
環境,核能安全問題,核廢料,城鄉,0.211833
環境,核能安全問題,核廢料,不是,0.208517
環境,核能安全問題,核廢料,縣長,0.207947
環境,核能安全問題,核廢料,台東,0.204336
環境,核能安全問題,核廢料,台電,0.203698
環境,核能安全問題,核廢料,選址,0.199911
環境,核能安全問題,核廢料,未過,0.196097
環境,核能安全問題,核廢料,儲存,0.195348
環境,核能安全問題,核廢料,除役,0.193643
環境,核能安全問題,核廢料,審查,0.193351
環境,核能安全問題,核廢料,碼頭,0.192036
環境,核能安全問題,核廢料,反對,0.190035
環境,核能安全問題,核廢料,石門,0.189105
環境,核能安全問題,核廢料,小調,0.186184
環境,核能安全問題,核廢料,處理,0.185249
環境,核能安全問題,核廢料,問題,0.18275
環境,核能安全問題,核廢料,擴建,0.181491
環境,核能安全問題,核廢料,回饋,0.17936
環境,核能安全問題,核廢料,時論,0.177385
環境,核能安全問題,核廢料,核子,0.175022
環境,核能安全問題,核廢料,核一,0.173869
環境,核能安全問題,核廢料,罰單,0.172754
環境,核能安全問題,核廢料,關廠,0.170356
環境,核能安全問題,核廢料,月底,0.167704
環境,核能安全問題,核廢料,門檻,0.167621
環境,核能安全問題,核廢料,要聞,0.166641
環境,核能安全問題,核廢料,地方,0.165629
環境,核能安全問題,核廢料,各報,0.165491
環境,核能安全問題,核廢料,暫緩,0.162815
環境,核能安全問題,核廢料,對岸,0.161102
環境,核能安全問題,核廢料,承諾,0.15994
環境,核能安全問題,核廢料,封殺,0.159219
環境,核能安全問題,核廢料,林義雄,0.157413
環境,核能安全問題,核廢料,核一核,0.157067
環境,核能安全問題,核廢料,爭議,0.154115
環境,核能安全問題,核廢料,李遠哲,0.15266
環境,核能安全問題,核廢料,續建,0.152659
環境,核能安全問題,核廢料,檔案,0.152563
環境,核能安全問題,核廢料,林口,0.151534
環境,核能安全問題,核廢料,深澳,0.151314
環境,核能安全問題,核廢料,苦行,0.150952
環境,核能安全問題,核廢料,關鍵,0.150894
環境,核能安全問題,核廢料,環署,0.150007
環境,核能安全問題,核廢料,我們,0.149307
環境,核能安全問題,核廢料,提前,0.148595
環境,核能安全問題,核廢料,政院,0.147831
環境,核能安全問題,核廢料,核四,0.147818
環境,核能安全問題,核廢料,非核,0.147108
環境,核能安全問題,核廢料,核四廠,0.146962
環境,核能安全問題,核廢料,電纜,0.146695
環境,核能安全問題,核廢料,政治,0.144887
環境,核能安全問題,核廢料,短評,0.144865
環境,核能安全問題,核廢料,執政,0.144642
環境,核能安全問題,核廢料,如果,0.144179
環境,核能安全問題,核廢料,停工,0.143459
環境,核能安全問題,核廢料,民國,0.143315
環境,核能安全問題,核廢料,關係,0.143095
環境,核能安全問題,核廢料,學者,0.141642
環境,核能安全問題,核廢料,億元,0.141197
環境,核能安全問題,核廢料,教育,0.140986
環境,核能安全問題,核廢料,說明會,0.140612
環境,核能安全問題,核廢料,台電核,0.139491
環境,核能安全問題,核廢料,信心,0.139221
環境,核能安全問題,核廢料,不到,0.139045
環境,核能安全問題,核廢料,完成,0.138636
環境,核能安全問題,核廢料,掃描,0.138198
環境,核能安全問題,核廢料,核三廠,0.138173
環境,核能安全問題,核廢料,運轉,0.137764
環境,核能安全問題,核廢料,開放,0.137134
環境,核能安全問題,核廢料,停建,0.136486
環境,核能安全問題,核廢料,能力,0.136055
環境,核能安全問題,核廢料,意外,0.135339
環境,核能安全問題,核廢料,溝通,0.135296
環境,核能安全問題,核廢料,明年,0.134792
環境,核能安全問題,核廢料,查核,0.13474
環境,核能安全問題,核廢料,歷史,0.134677
環境,核能安全問題,核廢料,質疑,0.13459
環境,核能安全問題,核廢料,壓力,0.134357
環境,核能安全問題,核廢料,熱門話題,0.133926
環境,核能安全問題,核廢料,人民,0.133153
環境,核能安全問題,核廢料,變電所,0.132738
環境,核能安全問題,核廢料,蘇花,0.131745
環境,核能安全問題,核廢料,什麼,0.131414
環境,核能安全問題,核廢料,當紅,0.131242
環境,核能安全問題,核廢料,燃料,0.13026
環境,核能安全問題,核廢料,供電,0.130258
環境,核能安全問題,核廢料,聯合,0.129929
環境,核能安全問題,核廢料,黃金,0.129736
環境,核能安全問題,核廢料,選舉,0.129661
環境,核能安全問題,核廢料,台塑,0.129524
環境,核能安全問題,核廢料,文化,0.129422
環境,核能安全問題,核廢料,總統,0.129186
環境,核能安全問題,核廢料,原能會,0.129107
環境,核能安全問題,核廢料,台北,0.128749
環境,核能安全問題,核廢料,環保,0.128376
環境,核能安全問題,核廢料,延役,0.128225
環境,核能安全問題,核廢料,衝擊,0.128043
環境,核能安全問題,核廢料,通過,0.127604
環境,核能安全問題,核廢料,團體,0.127168
環境,核能安全問題,核廢料,中油,0.126607
環境,核能安全問題,核廢料,解決,0.126353
環境,核能安全問題,核廢料,我見,0.126264
環境,核能安全問題,核廢料,系列,0.126162
環境,核能安全問題,核廢料,核二廠,0.126053
環境,核能安全問題,核廢料,超過,0.1259
環境,核能安全問題,核廢料,抗爭,0.125431
環境,核能安全問題,核廢料,歐美,0.125348
環境,核能安全問題,核廢料,年底,0.125311
環境,核能安全問題,核廢料,支持,0.125231
環境,核能安全問題,核廢料,新聞分析,0.123926
環境,核能安全問題,核廢料,機組,0.1233
環境,核能安全問題,核廢料,被訴,0.122892
環境,核能安全問題,核廢料,中科,0.122774
環境,核能安全問題,核廢料,不斷,0.122527
環境,核能安全問題,核廢料,操作,0.122391
環境,核能安全問題,核廢料,出招,0.122282
環境,核能安全問題,核廢料,運動,0.122103
環境,核能安全問題,核廢料,落實,0.121987
環境,核能安全問題,核廢料,推廣,0.121678
環境,核能安全問題,核廢料,Google,0.121581
環境,核能安全問題,核廢料,第一,0.121461
環境,核能安全問題,核廢料,因應,0.121413
環境,核能安全問題,核廢料,小時,0.121331
環境,核能安全問題,核廢料,檢視,0.121077
環境,核能安全問題,核廢料,計畫,0.121023
環境,核能安全問題,核廢料,公共,0.120961
環境,核能安全問題,核廢料,選擇,0.120803
環境,核能安全問題,核廢料,社會,0.120608
環境,核能安全問題,核廢料,焦點,0.120527
環境,核能安全問題,核廢料,實施,0.12052
環境,核能安全問題,核廢料,時代,0.120364
環境,核能安全問題,核廢料,久久,0.120356
環境,核能安全問題,核廢料,首座,0.120256
環境,核能安全問題,核廢料,設計,0.120016
環境,核能安全問題,核廢料,尹啟,0.119864
環境,核能安全問題,核廢料,生態,0.119847
環境,核能安全問題,核廢料,能否,0.11984
環境,核能安全問題,核廢料,全民,0.11971
環境,核能安全問題,核廢料,限電,0.119662
環境,核能安全問題,核廢料,瞭望,0.119637
環境,核能安全問題,核廢料,捷運,0.119533
環境,核能安全問題,核廢料,成功,0.11937
環境,核能安全問題,核廢料,電價,0.119324
環境,核能安全問題,核廢料,空間,0.11915
環境,核能安全問題,核廢料,興建,0.118922
環境,核能安全問題,核廢料,居民,0.118656
環境,核能安全問題,核廢料,績效,0.118316
環境,核能安全問題,核廢料,危機,0.118097
環境,核能安全問題,核廢料,股價,0.118068
環境,核能安全問題,核廢料,接受,0.118009
環境,核能安全問題,核廢料,成本,0.117704
環境,核能安全問題,核廢料,東芝,0.117665
環境,核能安全問題,核廢料,財經,0.117607
環境,核能安全問題,核廢料,民眾,0.117454
環境,核能安全問題,電力供應,電力供應,1.0
環境,核能安全問題,電力供應,掌握,0.997665
環境,核能安全問題,電力供應,中國,0.997654
環境,核能安全問題,電力供應,金融,0.99755
環境,核能安全問題,電力供應,電網,0.997537
環境,核能安全問題,電力供應,巴馬,0.997513
環境,核能安全問題,電力供應,開發,0.997446
環境,核能安全問題,電力供應,科技,0.997188
環境,核能安全問題,電力供應,亞洲,0.997158
環境,核能安全問題,電力供應,肯定,0.997073
環境,核能安全問題,電力供應,建設,0.997044
環境,核能安全問題,電力供應,電荒,0.997016
環境,核能安全問題,電力供應,上市,0.996991
環境,核能安全問題,電力供應,業績,0.996952
環境,核能安全問題,電力供應,台塑,0.996939
環境,核能安全問題,電力供應,發表,0.996924
環境,核能安全問題,電力供應,公共,0.996887
環境,核能安全問題,電力供應,台股,0.996827
環境,核能安全問題,電力供應,系列,0.996792
環境,核能安全問題,電力供應,新能源,0.996785
環境,核能安全問題,電力供應,營建,0.996772
環境,核能安全問題,電力供應,重建,0.996752
環境,核能安全問題,電力供應,印度,0.996748
環境,核能安全問題,電力供應,服務,0.996712
環境,核能安全問題,電力供應,美國,0.996711
環境,核能安全問題,電力供應,世界,0.996701
環境,核能安全問題,電力供應,第一,0.996699
環境,核能安全問題,電力供應,技術,0.996698
環境,核能安全問題,電力供應,超越,0.996696
環境,核能安全問題,電力供應,黃金,0.996674
環境,核能安全問題,電力供應,太陽能,0.996646
環境,核能安全問題,電力供應,台商,0.996645
環境,核能安全問題,電力供應,支持,0.99662
環境,核能安全問題,電力供應,生態,0.996619
環境,核能安全問題,電力供應,官員,0.996567
環境,核能安全問題,電力供應,環境,0.996541
環境,核能安全問題,電力供應,國安,0.996523
環境,核能安全問題,電力供應,契機,0.996519
環境,核能安全問題,電力供應,查核,0.996477
環境,核能安全問題,電力供應,捷運,0.996476
環境,核能安全問題,電力供應,產品,0.996467
環境,核能安全問題,電力供應,經部,0.996457
環境,核能安全問題,電力供應,工作,0.996448
環境,核能安全問題,電力供應,企業,0.996439
環境,核能安全問題,電力供應,可望,0.996378
環境,核能安全問題,電力供應,全球,0.996363
環境,核能安全問題,電力供應,接受,0.996349
環境,核能安全問題,電力供應,協助,0.996333
環境,核能安全問題,電力供應,重創,0.996323
環境,核能安全問題,電力供應,北縣,0.996322
環境,核能安全問題,電力供應,運動,0.996309
環境,核能安全問題,電力供應,系統,0.996282
環境,核能安全問題,電力供應,中科,0.996266
環境,核能安全問題,電力供應,地震,0.996251
環境,核能安全問題,電力供應,重要,0.996235
環境,核能安全問題,電力供應,東芝,0.996234
環境,核能安全問題,電力供應,嚴重,0.996215
